Close,High,Low,Open,Volume
SPY,SPY,SPY,SPY,SPY
299.08172607421875,307.01669609895345,298.5811474715118,306.73858430221924,93112200
299.87884521484375,302.93787621508653,296.4489985751981,297.76532620085055,76681300
304.72698974609375,305.51490229744024,298.1546867340451,299.0260243217955,71069400
309.7882385253906,310.50200476162365,307.89718658161235,308.8890645006327,64584600
308.1011962890625,310.3259488282698,307.40595935248126,309.5843740782885,51304000
310.4371643066406,313.5888989589638,308.57392054129775,308.7685789335807,104081100
312.43023681640625,314.0060903303923,310.54846318932005,313.03276987437926,88698700
309.46380615234375,312.40235285633963,307.0073084094654,307.48007849386664,89431100
314.95159912109375,315.1369786568774,311.47541457094957,311.5217523825799,45713100
310.4742736816406,317.1856469045774,309.9644445702148,315.0906571878008,90128900
315.8785705566406,316.6850408176242,313.40351479672364,313.4313231405762,56999600
318.6780700683594,318.7429656383515,316.89825106833507,317.81598305879504,45242500
321.5239562988281,321.98744765048014,319.7070781213472,320.3281406905713,59528600
326.6964416503906,328.1703404575897,323.5725150946358,324.0638146970355,80388500
324.5643615722656,326.73349705593574,323.60029192754826,326.55736813172996,73255500
322.5250244140625,326.23295452878085,321.7927285846741,325.13912193436175,57727900
322.12640380859375,322.60842450210197,318.07549499777156,318.61313237555913,60357700
321.9317932128906,325.1391450693449,321.7556642567683,323.4798383039487,89501900
317.03729248046875,323.82278285072874,316.1381183278607,323.1924415429291,68425600
318.3072814941406,321.5517205103544,317.62132344041964,318.3814276529497,60051900
317.70477294921875,320.43010419590195,317.3988528335673,318.2609399062844,63575000
319.4474182128906,320.0314217004003,315.77657552045014,317.91790278181213,55399300
320.5321044921875,320.72676295496495,318.07560578338354,320.67114625131427,49143900
314.6086730957031,317.9365376041865,311.1139302008655,317.1485966489191,91473000
313.5240173339844,315.2852783983385,313.3108011782151,314.9515782824497,65994100
302.8081359863281,313.55186080057024,302.31683634561693,307.85092353477626,127094300
305.8857116699219,309.0559761451705,301.35275342695843,303.0398684553781,90597700
302.6968078613281,305.61679644556716,299.04449533982756,304.3097480091592,120287300
306.0896301269531,308.09188741481535,303.34574158278815,306.0896301269531,86068300
311.49395751953125,313.55185999385526,306.173086523715,309.3248216610703,93294200
318.45556640625,322.53428362589443,314.79397432552076,315.9712318810282,126959700
324.6663513183594,326.4739785623512,323.3871109043666,323.7393687910326,82039700
324.5921325683594,325.8435643582199,322.2653978925801,324.37891645062587,74973000
328.6708984375,337.77387297534375,328.20740720794697,337.3938067723991,172304200
328.18890380859375,329.24564918548936,324.9166565996286,327.6790464420353,85552000
330.62689208984375,331.4518918826983,329.13443541283425,330.37658868596975,58649000
327.41949462890625,330.67321239286036,325.6118956516911,329.6164387197169,67546200
331.9524841308594,332.69405891618226,328.8099994489029,329.32910745648184,62892200
336.0960693359375,336.2907277500925,333.33365115779196,334.62217047881086,74541100
334.2884216308594,335.49351584362677,332.17490268135197,333.68588866910596,66111000
330.2653503417969,335.1042005097741,330.22826311784223,334.55728418581134,70591300
331.6557922363281,332.02657957234703,328.29084129066734,329.63497720915376,59940900
329.38470458984375,331.6002065139429,329.31055843142065,331.39626921670055,70417300
331.359130859375,332.61984167212626,328.9582497650771,331.1922808117231,63230600
336.6986083984375,337.24552471708824,333.05557370732873,333.9083818251607,62415900
336.17950439453125,336.64299568251425,335.0856717443146,336.61518733680583,45330900
337.1156921386719,337.5884339123508,336.1052564572485,337.27326330014586,28514100
335.6233215332031,336.6059208367198,332.9443565005629,336.33708795881,83872700
339.2940979003906,340.83289212462,338.2836904492131,338.87697278160647,74231400
340.0079040527344,340.16547522877676,337.6070228786699,338.18174747696014,45927000
339.9153137207031,341.3057878737652,338.812201962799,339.90603484044993,62882000
342.8444519042969,342.8444519042969,340.40648362614814,340.4991875255157,50749900
342.1399841308594,342.6312837481267,340.8700225705228,342.07508856328803,48944300
343.1410827636719,343.7065284410971,340.8236267953573,340.86996459902065,42458900
340.0635070800781,343.95681627791015,339.2292285583469,343.79924510819586,74098300
339.9523010253906,340.9997674831479,337.8202243105125,338.6915901201066,57735400
339.55377197265625,339.96164664815615,336.73576476463535,338.256001773006,57698600
338.033447265625,342.7981226816186,337.8573183246596,341.7228478589244,69216200
342.60345458984375,342.60345458984375,339.2014446984404,340.5733606765333,63865300
343.1410827636719,344.05878627456207,341.9359886865939,342.8166332702564,58420500
345.0600280761719,345.263965399899,343.95691641000235,344.7819445843925,64119500
343.6821594238281,345.5161002847388,341.67133885477017,345.3485390064458,136542300
342.4533386230469,352.3212438699424,337.0260063626711,339.7629543638441,96386700
341.8761901855469,342.8909048278069,340.74976800980517,342.7791972943252,47949000
342.1833801269531,344.0917832562604,341.8575475802829,342.84433524058835,46201400
343.5146179199219,343.542544801245,342.0716817018129,342.6581462095984,26457900
346.4657287597656,346.8567051409463,345.4416956497775,346.06540553732583,39000400
345.8047180175781,348.1692982115266,345.2182250819667,347.9924184877755,53680500
346.2981262207031,347.33147772383484,345.90714985399984,346.62395879952305,49455300
348.0575866699219,348.78371400805713,345.59061740637577,346.1026197103733,78520700
343.3191223144531,349.5191455225328,339.6233135802176,349.38880113928235,110210800
345.6836853027344,346.7728905061342,342.6302231348059,342.67678687742756,66426200
347.7503662109375,350.9434912559952,343.62633562425066,344.17558324644114,107997700
352.91705322265625,353.66178899148537,349.9473717579539,350.12425147477427,68766800
354.9279479980469,355.14204466111744,351.0552586898645,354.3042096437855,71677200
352.5354309082031,354.29488155566315,351.63242370939287,351.7534496860149,51034700
352.60980224609375,353.6245167279708,350.3662482704432,352.72153817176564,52547700
353.55938720703125,354.55546486987174,351.75337320210355,352.5353542542608,45303600
352.3211975097656,354.8068032526865,351.9860749789511,354.30409104661976,49989100
349.75189208984375,351.5020240301078,347.8900242126763,350.7014344796534,107160000
352.4981689453125,353.0381265986138,350.72939994936974,352.2095816653885,51233300
357.376220703125,358.21405551285824,354.397220924243,354.78819724418975,61836100
357.7020568847656,358.36304045364824,356.78044135246313,357.934790375537,47840100
356.43597412109375,357.5996414893799,355.4677949159223,355.8494812219019,52860500
357.84173583984375,358.1954668974896,352.3212755983803,357.17146221981005,70402000
357.28314208984375,359.2008637189769,357.0504086066009,358.79125051568155,42665300
348.55096435546875,354.05278710492604,346.31672868098127,353.95968803310404,123351100
351.5486145019531,355.55161937828063,349.92879841681105,350.3663101277551,94198100
344.5107421875,350.65491209093165,342.83504399028214,349.6867328043069,126765100
350.2452392578125,351.27856215518443,344.7992707610039,347.90858629226074,75817600
355.1978454589844,356.75251769171075,350.32907897038325,353.42907659511883,64450700
355.47711181640625,357.19934519602856,354.20173693182824,356.02635940269215,52427100
359.5174255371094,359.56396087599126,355.5888826824537,356.5104983071963,47142600
360.93243408203125,361.6399530541466,359.47088920889945,361.3886110871411,48669800
363.5390625,363.5855978382445,361.52824155640604,362.38468496710107,38365200
363.2969055175781,363.89271677001443,362.29150954139715,362.7010942651418,35551100
363.1386413574219,365.1867070653073,360.7368446725787,365.03775424929336,59154400
363.7252197265625,364.6375452854998,361.2954955929545,364.21861361632875,42913300
365.5219421386719,365.7639656617887,362.8501376743546,362.92462830443,50593300
365.205322265625,366.94619235443565,364.48851345953494,366.75067579926497,50972400
365.28924560546875,365.5405875852445,362.44056111873977,363.45530428971625,52290600
363.73455810546875,364.47929399166895,360.9603643711448,362.68259806906747,59712800
363.0921630859375,365.27986352452217,362.645304567679,364.9912762762247,83241000
360.29937744140625,362.7104930424211,360.0293986322245,360.3273043244353,67414200
360.7368469238281,362.0867122956101,353.94104155862044,358.09299834523233,107284100
364.7120056152344,365.1402557134538,358.6609345710552,359.6477223454717,72433900
355.9239807128906,364.81441738369665,354.4810443890207,363.4459432788632,146670500
354.0899963378906,358.9494723193458,352.1071310412466,357.8044418312601,152701600
362.6731872558594,363.92066358275525,354.2854928063855,358.9587703830817,105348800
359.84320068359375,363.1293962418053,359.34048841861335,362.89666276485025,79595300
355.0768737792969,360.11320193136976,354.97445626184805,359.14505098556646,119940200
350.6827697753906,357.4785750729967,346.1956620928304,354.8905802752683,183433000
357.13421630859375,358.18617627812586,346.9032607012722,354.1831430171617,152039600
355.3559875488281,360.9043440471226,355.07671882284546,358.0929347028177,123149200
360.4297180175781,362.9804680067196,358.69816605856334,359.2008783576128,113633600
362.6731872558594,364.367493636716,361.3605955625039,362.77560474978924,109899400
366.3504638671875,368.32403944461987,364.6840840161151,365.14026100475496,86245000
366.8438415527344,366.98347596763745,364.18138400908146,364.99129202536955,64653600
369.0315246582031,369.29218502366257,364.95402947649114,367.09516616349055,73427200
368.5660705566406,370.353447865086,367.7933794539433,369.645957368341,73722500
369.8227844238281,370.6233738852898,366.1362659817345,367.2813248264547,97959300
364.44207763671875,369.32016304138693,363.7624855423874,367.23487982898274,115349100
363.7677917480469,365.71981324119264,361.5915949019976,364.141379332345,113624500
366.6723937988281,368.0546989422797,364.2253628242193,364.28139952570655,73778600
363.7864074707031,367.4849724644324,363.00186510857276,366.0373101003052,90686600
361.93707275390625,366.8218139815274,361.8903850062456,365.1873437728255,97588600
363.97314453125,364.76700718739,358.55602665416086,360.4987270317707,116128600
369.8385925292969,370.2401983720078,364.5242270663124,365.12196135499164,114409100
369.6518249511719,370.557789685478,366.87789404327793,368.362923730932,108107600
368.6711120605469,369.34358094645273,367.07398064220894,368.381579616897,76262200
370.1654052734375,371.72516915261264,369.2127530406712,369.2407713856675,112734200
374.1629333496094,374.218998554884,371.89336139475535,372.0988388044274,99682900
379.5332946777344,380.0750207457854,376.7500437520767,376.82474984617124,91684800
379.30914306640625,380.3551993878055,378.6366742165215,378.9729228929124,62021000
379.748046875,380.0936159356526,378.6833213503647,379.1409637817271,55836300
381.55072021484375,381.60675691392385,380.06569068342264,380.99967367195654,57863100
384.3246765136719,384.49281512504706,381.3079295009663,381.4293518580536,61104600
384.46478271484375,384.73561726762654,383.11984489042715,383.7269281507639,56704900
385.6042175292969,386.2299986965263,383.9790961887934,384.36203264890395,56551000
384.2873229980469,386.6316009841835,383.7455968876172,385.5761956165632,61659900
388.4154968261719,388.68635987083064,386.3794207731198,386.42610852089956,60229800
389.71380615234375,390.3208894803555,388.2848131174657,389.70445720020575,82037300
387.799072265625,389.2280651111477,386.4728323712962,388.7797715143714,78498500
384.95977783203125,387.68699217501296,383.4840687603821,386.5848990980943,81851800
388.6023254394531,388.80780284580254,384.2032448539139,384.34336511048394,66793000
385.05316162109375,389.26543407718646,383.9884358212958,388.43420402767475,97582800
389.2280578613281,390.63838128168265,385.53884219304297,385.6135482901479,73209200
390.04058837890625,390.61033277407387,389.29341345395136,389.88182724622914,52182400
389.95654296875,390.53563632822335,388.81708265316865,390.3394793906885,51303100
389.8445129394531,391.3482404466595,389.3775214221555,390.2274494039852,51238900
392.32891845703125,392.94535069156444,388.94790436999523,392.5717631714263,78544300
389.7510681152344,390.90922633880604,388.8544524767412,390.05929844599274,85527000
390.5917663574219,392.12348390828936,390.096756425977,391.74054739484654,68128300
388.1819763183594,389.09728984022036,384.49276088924864,388.60228003315905,101591200
388.30340576171875,390.05929824240366,387.7430102993665,389.82580250833166,60162200
391.40423583984375,391.5349786293804,386.3700541332892,388.3781117451592,74321400
394.2528991699219,394.90669867070073,391.48831747234374,392.17013532299035,67733800
390.3489074707031,394.8320150457449,390.22748510463316,394.60786821786365,81852400
386.8650817871094,387.85510146471046,382.9890581244751,385.8283743617133,116888000
378.64605712890625,385.35204832878026,377.3291376588085,384.0818451111226,134811000
383.1945495605469,385.12790123879364,380.14975581622974,380.19647206863493,106394000
389.07861328125,389.9285412046908,385.9030768823611,385.93109523135814,82201600
388.0885925292969,388.9011816537385,386.0711858984487,387.9671986859142,65129200
384.7449645996094,388.59297005214694,384.5861749461466,388.3501253478743,59810200
383.7362365722656,383.9136956201269,378.57131179137997,380.0563698240923,106467100
387.86444091796875,389.1253236094422,384.49277612741383,384.61416996928796,78022200
387.5469665527344,390.5917607113276,387.08932393487345,389.3495471729859,76578700
391.4977111816406,392.57178605322997,389.5456614070562,389.7885061356059,51376700
390.6289978027344,392.93593669892675,390.0499329669356,392.58101863752853,57451400
391.40423583984375,391.90856610321015,390.1807204738854,391.21742785148024,43088600
391.6097106933594,392.9452994425397,391.3294987126263,392.4316202322079,56707700
392.3102111816406,393.44032258439506,392.07671544123446,393.178808495256,58520200
391.9646911621094,394.81332815085875,391.52571797502355,394.67323638964024,54216600
392.58099365234375,393.42160100863873,391.60967202316226,392.6183609466643,49097100
391.1240234375,392.2634837583409,388.79841505022597,390.26477509890356,58138800
394.7012634277344,395.00014486017886,391.18947785376713,392.973388993611,55938800
394.3182373046875,394.8692837876168,393.3842544177777,394.69182475887226,51555000
394.4023132324219,395.2709105225555,392.5717146579376,395.17750652833854,47134300
393.81396484375,395.317692442625,393.58981802271103,395.2429578336774,48436300
395.64453125,396.5972121670287,393.7205285195885,395.0374479909109,51020100
396.2983703613281,396.4104437738481,394.90674465103467,396.195645900819,45570800
397.185546875,397.2882713047734,395.16814054455347,396.4103251655172,42358500
396.4571533203125,397.37243850900103,395.5792069332303,397.3350997073947,51508500
394.24359130859375,396.82139377668875,392.19819454927307,396.5972469543856,80386100
394.1128234863281,395.0934942745737,391.6377741374557,393.8326399762295,90949700
388.79608154296875,391.5228387958726,388.5899319002041,390.8294393593685,118676300
394.3620300292969,394.5494491775668,389.74243684552914,390.5576558078238,72822000
396.4704284667969,397.3044066313976,393.63120236514027,394.352740461739,57700300
395.9925231933594,397.3512120232172,395.9081931498081,396.5453725429614,49445400
398.3351135253906,398.75676373658587,397.88532470396706,398.1383434268328,45110300
399.74993896484375,400.1997276924306,398.75668054638095,399.08464970632076,58129500
400.55584716796875,400.72450723423236,399.075338926079,400.2747470575294,53159600
400.7713317871094,401.57717107826255,400.23721304047496,400.9399918346332,35970500
401.1087646484375,401.78343362434913,400.28416605608436,400.3122760719077,64827900
403.3294982910156,403.48880742764095,401.8021208712644,401.8677204331776,53441000
406.412353515625,406.7684327334074,403.41381877275404,404.49143596219454,57697700
405.672119140625,406.68413685470637,402.9359824093808,406.4686076794865,68710400
407.105712890625,407.3868415804875,404.3414666485789,406.35609357661275,63549500
403.7886657714844,404.5476647115918,400.60271181491555,401.7833895422592,97595200
408.0990295410156,408.39888874783514,403.59187628680496,405.29729335492465,76238600
409.56085205078125,409.81387079491634,407.5837141699606,408.014743954132,52889600
408.16461181640625,410.27294851905754,407.9022421705888,408.7736811446095,52911300
408.7736511230469,410.3478974784806,407.5274025459791,409.8606191747878,64130400
407.37750244140625,408.10839135369446,405.4753153622365,407.4337224657248,55126400
404.1822509765625,408.60507458251783,403.7887107543716,408.5582340881167,75874700
398.2132568359375,404.24778712950507,395.40214130525,399.35644496226297,147987000
403.91986083984375,405.19424821912867,398.0821000063619,398.87858854389634,99608200
407.19012451171875,407.3307031828911,403.8730283565818,405.11927714998365,64724400
408.0428466796875,408.28648588193806,406.3842985469024,407.3681777009672,47878500
412.24072265625,412.57804279229185,409.28905708130054,409.97307688921177,63766600
413.25274658203125,413.2621261186514,411.60357811733337,411.65041860813767,43719200
411.36932373046875,412.2407627628377,408.5394488652319,412.21265274876606,67397100
411.2005920410156,412.57803977875034,409.7763038167769,411.9970804846023,52472400
412.9060363769531,413.9836250033735,412.11892741688575,412.12830695326727,47435300
410.90081787109375,412.35321630587856,410.20738984106623,410.33858897512397,68951200
410.03875732421875,413.1684631203234,409.68267804628834,412.6156137242241,58783300
413.3745422363281,413.49636182074306,408.6425090931806,410.83517582420905,58053900
411.3412170410156,413.34646478534535,411.1069573898092,412.0908364864167,46732200
413.9461669921875,414.0304970317783,412.18452990878626,412.5031195904007,38969700
414.6302185058594,415.0518973321597,413.98365955681214,414.26478830639564,46930000
414.2928771972656,414.920677039973,413.5244986888596,414.60208735027624,41222600
414.8081970214844,415.5203554334606,414.0585776586694,414.742597463298,43339300
415.83892822265625,415.9326377882429,414.7519601733688,415.87641776811984,44034300
417.0851745605469,417.2257532062454,414.78944749477773,415.68899640806853,38909400
417.8442687988281,417.86299927638066,417.0477802625369,417.53503004424323,39470300
418.8282165527344,418.95938710940123,414.9863519096912,416.5418396859927,73740000
416.08258056640625,416.9446399663895,413.0934254851267,416.26997110737653,92673900
411.5285339355469,416.635404856113,411.2849233872827,415.0705380838792,89351900
412.1658020019531,413.36523891211175,408.6612866430519,408.8018367196642,92812200
415.4454040527344,415.7733732693985,412.0252190130029,412.51249736786883,72008700
419.0998840332031,420.0088125987634,415.5203897980154,417.1320972978909,54973000
419.76513671875,420.2992555252089,419.2497769837676,419.76513671875,38744700
420.64599609375,421.16135587884156,419.57775837696613,419.9525966891945,40529700
418.162841796875,420.5991192042751,418.0691322205563,420.3648595615522,57829600
421.901611328125,422.27642103261843,418.9124560362428,418.96867606210947,77235100
423.7569274902344,424.5440363918998,422.3326106810009,422.5762498396636,48357400
423.129150390625,424.0005894306205,422.52946055313254,423.6632692588089,59300200
423.3539123535156,424.5814302963854,423.1196527675307,424.06607064567487,48721400
424.65643310546875,425.4622724001357,423.4570251020545,424.7782526723702,42501000
424.553466796875,425.0688552215791,423.11979877975574,423.5227471397682,47170500
423.035400390625,424.30040810634716,422.3607315153163,424.20669853552585,51671500
422.5200500488281,423.2322084875442,420.599103890751,422.5013195727054,56181900
420.7115478515625,424.0755125696742,420.467908695529,422.3232551840981,57970400
417.39447021484375,423.06354222411983,417.27265062322766,422.64189201792766,89948200
418.462646484375,420.65534176904265,416.1481602138,420.3929721292917,83738600
416.2043762207031,420.11181049925545,415.314178264794,419.9056608987367,78197100
419.6807556152344,420.17738481445184,415.5203029064102,416.626001335439,78792200
419.01556396484375,420.1306135920383,416.0638694935535,419.15611403582216,77786700
414.933837890625,418.66579952568367,414.5766179390553,418.2427985470541,118425000
408.0151672363281,410.38405885600616,403.14573587535295,408.8047977762208,166445500
407.6297302246094,411.6531020580182,407.10330988661246,410.3558416937555,92526100
411.6061096191406,413.64601007748894,407.74255702757415,409.9046386502538,102350100
416.607177734375,418.21466778281064,413.2418450775607,413.47685522277226,76396000
417.2934265136719,418.00786655031254,414.7553054165893,414.97152508235223,62094800
416.0995178222656,417.4249496091947,415.4038683828205,416.2593086333386,61371100
407.71435546875,413.65541814858807,406.9811250466519,413.3263982451864,130436300
408.4006652832031,410.8353670849182,407.8366351647438,409.09628617290355,82329200
403.40899658203125,410.58148154628566,403.07056708218,409.8764511666684,140506000
408.2032775878906,409.8859585278774,401.61361157548265,405.1387643144747,129240100
402.93896484375,407.9399583912579,400.79564501055677,407.03752756364304,128570000
407.131591796875,409.3782739253751,403.64404918460883,404.4430607487151,90682500
408.8236389160156,409.0304489893108,401.90495407806975,403.5312059070278,113032200
412.358154296875,415.197066176869,411.9257437150467,412.10435369862415,72437500
411.6061096191406,413.5144193283019,410.9762985644965,413.1289992900791,74557400
408.6261901855469,413.86222243707743,408.56038046823124,410.9480912711501,65233300
407.620361328125,409.9516721203581,406.83073074231044,409.54746158614824,71181200
409.0868835449219,409.9047143211053,405.665150493523,408.6450632915193,72974000
415.9679260253906,416.1183359496485,412.28295460047235,412.7529748558683,70236800
419.1358947753906,419.5025243769304,417.4626236667043,418.0830539008593,66260200
420.3767395019531,420.71514033276804,416.69176789132155,417.34980775714325,62213200
423.619873046875,423.68565408047556,421.39195292020696,422.0030022074686,46996800
425.2837829589844,425.58460284430237,423.9677318204224,424.0805321054758,49571600
426.3929748535156,426.618575397613,424.2496836213109,424.68209422675085,41305400
425.9511413574219,427.40822132656245,424.0052506620859,425.96055094238534,58845100
428.2355041503906,428.56452411353644,425.2650009588396,427.041662859405,45214500
428.620849609375,430.99915087837957,428.2448391545924,429.78651931328756,56075100
426.72198486328125,429.7489164065924,426.6467655584889,429.0814956872959,72438000
430.8393859863281,430.9145766067055,428.1414742340312,428.15085513172806,51437900
431.7136535644531,432.005063860842,428.2449013910372,428.53631168742606,70162400
432.4562683105469,433.07669852419264,430.7265971184563,432.70065934906575,48433600
434.20477294921875,434.5150024306183,432.49389207149477,432.6255115333647,48908400
436.8556823730469,437.25989295856164,433.198910555134,433.6407307983925,52509800
438.9143371582031,438.9989373652711,437.10944667746986,437.4572570913363,52847100
440.4372863769531,442.430168153956,438.9238345570135,441.14231693133246,66390600
440.81317138671875,442.0352412122443,440.1269602027339,441.5370209098921,50405200
439.3561706542969,441.4148618185051,437.9461097849906,441.17985167362065,51149100
435.8216247558594,439.3561866436364,434.336373208753,437.6640963262321,69429700
435.9625244140625,437.3914041770928,435.9437339337223,437.3161848802195,34848500
439.2527160644531,439.80733651939306,436.2821846286871,437.2316347180003,53466700
439.40313720703125,440.7003977259758,438.2751057858588,440.54060690132917,46980500
441.1422119140625,442.27965290510997,439.0647304076264,439.13992102624314,48857500
440.0705871582031,441.0576182388675,439.4501569663317,440.8790082432791,47858300
441.5652770996094,441.82848731755604,438.37852572627077,441.1046377023812,50625600
440.775634765625,442.70270645083684,440.4090051747564,441.4524364328998,57315600
439.5347595214844,445.1468026589416,439.3279494564215,442.6557009805207,72762000
440.1175231933594,440.9729634115955,436.6017812293338,439.205682845372,73206500
441.2926330566406,441.4148429167893,437.2974607646824,438.115291443818,61858800
431.450439453125,436.08483277035555,430.32237924723853,434.61837171536075,112669600
436.7428283691406,438.5852997432788,434.0449166850697,436.24460804442816,86268800
428.2449035644531,436.20704878218436,428.00048382259115,434.29876746658414,148559600
423.4883117675781,436.80870036743414,423.29091126414494,433.9603783525568,131939200
429.97454833984375,431.54442870471775,423.3096641820062,423.7044938415965,127637800
426.233154296875,432.70060850783227,422.0029722635854,431.6383868949673,137331600
431.28118896484375,433.1612699645703,426.36476682296546,428.78067779267633,98977500
440.2022399902344,440.76627012490576,431.1496438264403,436.56428721886243,95484700
441.3678283691406,441.8190581603877,438.83911699656346,440.5970169214314,72238800
438.3879089355469,441.4712407407317,438.19050845590453,440.07997042228766,61272600
442.51470947265625,442.66511941343407,438.53835603543934,441.09526765313603,77159800
438.5947570800781,442.3455099577305,438.3127276826282,441.9976995198621,87724700
435.5772399902344,437.8145414206378,432.65372721686475,435.3234393317385,97264100
442.3830871582031,442.6274781927471,433.11427244709614,435.63360291576834,116899300
438.48193359375,444.5169779638093,436.930843709259,444.23497726904446,116568600
433.81524658203125,438.4093235060489,432.10779763878344,435.4000562992087,135511600
429.2023010253906,429.5984890492109,425.57986657914137,428.73062942371416,107134800
436.8244934082031,436.96598912839397,430.45692690267214,432.62660471506297,69806300
441.19207763671875,441.3052741873866,436.37158007146405,436.56970282367575,58890200
443.9372863769531,445.4371985113299,442.0883418877811,442.19209581442925,56439700
450.2199401855469,450.2670958254494,445.26738887680665,445.3145445167092,56808600
449.85205078125,451.6821388256294,449.0879451201847,450.65389822973356,47274600
450.427490234375,451.44628815269533,448.955877247608,449.9558186671151,54503000
449.1822814941406,451.8613726077948,448.72005255913206,450.85198851964896,55329000
448.05023193359375,449.84257807075835,447.77668316160356,448.6917271226337,65237400
450.6444091796875,450.77649102777576,447.0031187538817,449.31429199851436,72668200
450.4935302734375,452.7858761115812,448.6351430318022,452.0689260726104,71178700
441.8430480957031,450.89914766079016,441.74870802750024,450.12559940549204,104538900
441.427978515625,444.1448112867114,439.0601780901141,441.3808228754029,86858900
439.6827697753906,442.6165817047028,438.32435344615055,441.43740286255314,85111600
439.1356506347656,439.35260112059655,430.73046025596256,436.48485885738484,119362000
443.1354064941406,443.2297465587139,435.87165335018614,438.8715061877595,74303100
444.3333740234375,446.38988347855235,442.37123340704125,444.87108639976054,67605400
438.2111511230469,446.08807144277097,437.18291064083445,445.4371624273771,91173100
438.39044189453125,438.73947426347723,433.8435208770397,435.06044163485194,95890900
430.62664794921875,433.90004939507276,429.5135100897984,433.6925127781855,109709100
426.1551818847656,433.5698437267285,425.8816043657633,432.17371457156287,109357600
421.4385986328125,432.7492750334753,419.3160763117743,428.04200140937587,122379700
413.1654357910156,422.6743219055185,413.1371366485651,420.31596407281415,202271200
414.9200744628906,415.42948785761394,396.92109866435106,407.5525662882195,251783900
409.8542175292969,414.80676807590123,402.9489401436382,408.524100499298,167997300
408.8260192871094,418.8820597450549,404.5620902381432,415.7501538816743,186391100
406.8072204589844,416.5708261311216,405.11865724018224,413.4295066516993,149878300
416.9104919433594,416.95764758264465,403.5810494178644,408.16568303658295,164457400
424.41949462890625,424.76852696731544,414.89172362734763,416.2406973417306,152251400
427.2872619628906,427.9287283515847,421.6177608084225,425.14585473478627,123155400
431.43798828125,432.1643521308704,427.38159553014776,429.6927977248774,117361000
421.29705810546875,427.3061493870198,420.45746888036115,425.4006065808514,118024400
423.2781066894531,427.1269342906215,418.6840011085922,421.06124440475634,118454400
421.9196472167969,425.43829858096694,420.58952998140325,424.04216920738406,84472900
425.3912048339844,426.31569157716,419.99528032572806,421.4197378367775,81012000
431.6172790527344,431.9380123033958,429.23062177963686,429.42871580152007,92589900
423.86297607421875,431.7776105996194,421.86309308439786,425.7685189857641,140103700
415.5049133300781,426.0231836326423,414.0710421144383,423.947845988049,153214600
414.146484375,416.5803257355876,410.67498861776903,414.9955162101405,123006300
420.8253479003906,420.9951427431811,418.0707734780917,418.5896294380124,88482700
421.29705810546875,422.6743310487677,416.90107555558865,418.7783192186944,84863600
412.29754638671875,421.2687487717077,411.693821753136,418.10854352626,102259100
409.62786865234375,413.80687151261105,407.3544084156553,412.55220911710694,132642900
405.2319030761719,410.8259207595827,401.7320794413733,407.4204659812032,124391800
398.0435791015625,408.71278582656134,397.4775675598708,408.1467742848696,132578000
404.03387451171875,404.4678331044579,387.3744592030102,387.7329054308326,213942900
412.9485168457031,413.0334142854598,403.6188380777887,405.2696888019006,121804500
411.8918762207031,413.37293170296726,406.297858901948,407.552492478369,145615000
405.6187438964844,412.40138421552143,402.91132456726035,410.39205847249923,137785900
413.0805358886719,414.8068411449072,407.1186004140651,407.8732634005898,117726500
411.0240478515625,416.1180952528959,409.22225892771945,415.51437058927706,105501700
407.6845397949219,408.81653407408726,403.63759043469,407.28832308466133,113978200
395.6664123535156,407.8072341448679,395.60037142345385,407.09972677904506,137896600
392.66656494140625,403.0055972451965,391.60058263341585,395.84562657872834,164772700
403.19427490234375,405.1753011556901,398.86433355936276,401.05289644474624,116990800
401.3736877441406,402.269846539242,396.61922980556955,398.5813710564199,93972700
396.2701416015625,404.4772092709991,395.7607282684723,403.8640420157582,95636300
393.37408447265625,400.4963135753872,392.2326473482891,397.04370305998077,95729200
402.0245056152344,402.65652931408596,394.7135972445158,395.9870872847089,106219100
410.9391784667969,410.9957767582318,400.7321976792803,405.5338401149026,144954800
416.080322265625,416.080322265625,408.646774491688,409.02410595061707,102676900
420.6376647949219,420.95939445645286,413.729876857018,414.4679693459392,106345500
420.51458740234375,422.47335203270006,417.00389114982016,420.4672563901048,88349800
425.4351806640625,426.37198236705336,421.90556943878335,421.90556943878335,74650400
419.9563293457031,424.3943560786695,419.8711681632906,422.8992560796724,79426100
426.2868957519531,426.29636773137105,420.8647650949058,421.98136130275304,64736900
428.36865234375,428.64307980820996,424.33751705816746,426.92085470819296,77101300
431.4156799316406,431.4156799316406,425.8799725760659,427.7725201247763,68529800
436.7526550292969,437.24473588066155,432.61744319877937,435.30485728967426,86581500
434.0557861328125,436.42147053755207,431.94558524771077,435.60766008577025,79666900
427.37506103515625,434.1125250531456,426.9208392701977,433.2892715675178,121699900
428.5863037109375,429.0972707248986,425.0093902232998,428.9553354432427,89048800
432.2577819824219,432.36188709811455,427.96172050083106,428.7849739372156,59601000
426.7978515625,433.2325015603828,425.6528684021026,430.7627409154782,74214500
422.5301208496094,424.8106439250677,419.64399762453365,422.8802663750546,106898000
424.65924072265625,426.47609894481815,419.70077574327007,421.6500972677455,78097200
423.52374267578125,426.4193379958125,421.98131186663085,423.9022463943376,79272700
416.28472900390625,421.09178658035466,415.7832051098399,420.24958914576314,89770500
