Close,High,Low,Open,Volume
MSFT,MSFT,MSFT,MSFT,MSFT
64.85504150390625,65.56344159647111,64.8005443920472,65.3000608311978,24734500
65.84498596191406,66.02662453087176,64.7369726756973,65.03668255063802,21443700
66.83490753173828,66.95297880166406,66.25365597369876,66.35355923483665,20096600
66.85317993164062,67.19100224427083,66.68883149420486,67.19100224427083,19181400
67.24579620361328,67.65666385394333,66.8075313394087,66.9627473881126,18150400
66.10449981689453,67.4466779022095,66.10449981689453,67.1818938543732,22977500
66.18665313720703,66.50621760524218,65.67534998835079,65.98578205273266,18761500
65.8761978149414,66.17750433527536,65.46532338740043,66.1683719348463,17734800
66.79840850830078,66.87144685019958,66.05883695645971,66.05883695645971,14343700
66.39664459228516,66.78925428642803,66.22316378422755,66.61577347837044,13766500
66.36927795410156,66.5244940133597,65.80318725059142,66.41492604836233,17098300
66.48797607421875,66.97188909680779,66.17754393368413,66.52449873180835,12794300
66.49710083007812,66.73448762812382,66.24144922234655,66.70709737957884,14569700
66.6979751586914,66.79841071885792,65.78492967789336,65.96753598765929,11478400
67.57450103759766,67.7571073556144,66.49710704293607,66.66145551554493,16897800
68.26837921142578,68.44186000991958,67.38273131391115,67.59272778642136,27652800
67.51058959960938,68.24102185356463,67.23667315063574,68.21363160186421,21736200
67.20928955078125,67.46494121326721,66.63407331018784,66.96276332910882,21556000
67.01753997802734,67.60188853102505,66.97188491739331,67.32797209918928,16535800
67.87577819824219,68.11317190552239,67.2001266870409,67.27317197635516,17471200
67.54708862304688,67.96708858946324,67.41925588319802,67.86665305771344,14703800
68.25927734375,68.42362579749354,67.8484027263993,67.8484027263993,17910400
68.18622589111328,68.69752904955875,67.90318406639997,68.25927118974352,14394900
68.67015075683594,68.68841556766422,68.06754435320418,68.41449913311433,13380800
68.26837921142578,68.92577279942199,68.04011793592605,68.4783826499173,15733900
68.76144409179688,68.83448939270832,67.62926979160257,68.32318621829477,38578400
68.62450408935547,69.36406872564763,68.51493612005926,68.68841699661547,23307000
68.88011932373047,69.12663841691138,68.48750968201216,68.67011590170314,16093300
68.42362213134766,68.98058036330423,67.84839909107393,68.79796711004934,21587900
67.7571029663086,68.69753867854394,67.66579981321485,68.57884527612048,19186100
67.93971252441406,68.03101567251653,67.42840235626959,67.55622815680978,14111400
66.8896713256836,67.7935838262256,66.5792324373685,67.64749329855267,24149200
66.8896713256836,67.3918418411048,66.64314530173047,67.26401611238089,18019600
67.42840576171875,67.72058002999304,66.80753457088788,67.15449630357763,19565100
67.44666290283203,67.53796604516413,66.9353527670025,67.14535626375122,10883800
68.01272583007812,68.0583808703171,67.45576777587203,67.51055521735502,17079100
68.122314453125,68.48753398810342,67.83927262235876,68.2136175953738,15304800
67.802734375,68.36881790631129,67.73882149352997,68.17707926190117,12190400
68.19535064697266,68.22274088939147,67.30056325405852,67.64751793466726,13317700
69.36405944824219,69.50101765004824,68.44188165313048,68.67927540519541,21195300
69.3914566040039,69.41884685389539,68.97145651837147,69.09014992322926,13959800
69.6562271118164,69.89362084144659,69.26361735226693,69.3640528930342,11386500
69.6562271118164,69.966659171655,69.5192689229535,69.69274975991203,13944500
69.77493286132812,69.81145551589745,69.34580037761879,69.7201523624662,15388900
70.41407012939453,70.56928618960809,69.72928601741022,69.83884701709782,16876500
70.75186157226562,71.09882316223498,70.5692553419521,70.8431646874224,15335700
70.89796447753906,71.04404809403691,70.62404811837982,70.68796100671932,12380100
70.84317016601562,70.87056737206444,70.5327381572794,70.73360920574717,16824000
70.8614730834961,71.08060208787512,70.64234407911708,70.9162535930945,13300700
71.13536834716797,71.1536261895935,70.62405820146911,70.82492929806688,15092800
71.95709228515625,72.10318286550181,71.41839894359212,71.50970207331696,22866400
71.97532653808594,72.44097439181574,71.91141367781051,72.12141009043863,20627200
72.0027847290039,72.31321692449357,71.63756505443861,72.03930739305902,17517200
71.7927474975586,72.22187989155746,71.22666388503467,71.74709941337778,20410800
71.91143798828125,72.51404416517028,71.90230558630336,72.31317311754671,32120700
76.52235412597656,78.70453268441983,76.33974778134801,77.03366442971048,71066700
76.59535217285156,76.99709424224756,75.88317811599956,76.42187137634306,31756700
75.94709777832031,77.02449136123494,75.88318489484156,77.02449136123494,27086600
75.94709777832031,76.4766656505625,75.67318143999317,76.40362036487767,22307400
76.74144744873047,77.115792336968,75.89231518275064,76.10231166576686,23992900
76.82362365722656,77.18884313558821,76.1479721501459,76.76884317356607,17633500
77.12495422363281,77.33495078693029,76.76886703718552,76.87842803856356,19860900
76.94234466552734,77.51756781451644,76.63191252529835,77.39886743597093,17939700
77.2071304321289,77.25278549658648,76.54061107335112,76.8236529682306,18034200
76.7779769897461,76.94232542464674,75.69145780466458,76.79624179694778,21178400
76.5771255493164,76.78712210501918,75.99277700981916,76.50408024038323,19397800
76.63191223144531,76.64104463729487,76.20277971431636,76.38539300138433,14196900
76.74144744873047,76.78709552652538,75.76448941935425,76.2392698311149,18801300
76.14501190185547,76.79652897284097,75.87889811213442,76.59464906333068,19383100
76.34686279296875,76.54874264425956,76.10828387868493,76.25510113355452,20962800
75.61276245117188,76.2734575999272,75.46593819546365,76.2734575999272,22079000
75.73207092285156,75.78712653208247,75.4751354118172,75.61278143586208,16315000
76.82405090332031,76.93416211756481,75.92476964817536,75.92476964817536,21237500
76.26428985595703,76.98921896636236,76.20005598546373,76.92498509586906,20553100
76.40193939208984,76.55793494178097,75.96147354482221,76.17253170102624,7425600
76.96171569824219,77.06265566990392,76.43866630007182,76.44783756951813,18265200
77.88848876953125,78.05366257021291,77.09932583304847,77.14521016694698,21926000
76.47531127929688,77.92516893661994,76.32849406135854,77.73246740003357,27381100
77.23696899414062,77.55813831672309,76.4753338856121,76.63133641455171,33054600
77.319580078125,77.82427286264766,76.36524312072224,76.71394033553617,29532100
74.40149688720703,77.47555825148545,74.05279274972304,77.46637998445522,39094900
74.86949920654297,75.86972049379268,74.3097508176029,74.6400914893993,26152300
75.96146392822266,76.29181152161013,74.72266395350277,74.83278215162068,26162100
75.69536590576172,75.97983622634787,75.24572875517856,75.74125024807269,23184500
77.22782135009766,77.61322465507969,76.46618600860819,76.74147108318037,24489100
78.20964813232422,78.3381158382011,77.19107774932542,77.34707324918094,22857900
78.53084564208984,78.96213323878206,78.0720302415181,78.28308140523936,23924100
78.31977844238281,78.9162397945114,78.15460463719285,78.67765385346664,22062700
77.71416473388672,78.79696949783643,77.56734042645095,78.39320965335638,19306000
79.69622039794922,79.91644979325213,77.88848690079588,78.23719102773892,53936700
79.26494598388672,80.29269500023803,79.12730696466024,79.94399781658527,22283800
78.76025390625,79.23741884583514,78.24637589327277,79.23741884583514,23524800
78.47578430175781,79.19154221903105,77.73250558112765,79.09977353665953,23674900
78.45743560791016,79.00801270321074,78.36567392552134,78.96213536250013,17990700
78.46660614013672,78.57671734776001,77.92520036577682,78.36566619917075,14145800
78.36568450927734,78.48497401239682,78.02615853751928,78.28309408329574,9891200
78.65013885498047,78.89790310357836,78.2005017013721,78.59508324461105,14678000
78.65931701660156,78.85201865359991,78.50332145345543,78.82449084845268,10594300
78.49412536621094,78.96211895038032,78.45741930069117,78.57670876290581,18717400
78.87036895751953,79.20071662443635,78.4574378743574,79.03554279097794,22483800
79.23741149902344,79.38423577510852,78.88871434477157,78.97129774934433,26061400
79.93482208251953,80.43952183890868,79.43930059469226,79.45765013084839,21912000
80.92584228515625,81.12772213090172,80.2284410910262,80.43949920275072,23407100
81.00843048095703,81.2837224689322,80.38444137571726,80.93501835070151,22113000
80.95339965820312,81.42139338059624,80.6230519719219,81.34798122787414,19484300
80.5863265991211,80.92585247343499,80.21010165820196,80.62303266669285,18652200
80.82491302490234,80.8707903589186,80.05409960318352,80.8707903589186,17808900
82.21973419189453,82.38490804789953,81.16445716747197,81.36633710269683,24271500
81.07267761230469,83.31169894475336,80.76068650911022,82.67853146937172,36599700
82.71522521972656,82.84369294907874,81.43971919189697,81.74253898292689,25621200
82.67854309082031,83.20159242631853,82.27479025352037,82.403258020066,24159700
82.58676147460938,83.14651675134795,82.2747704028359,82.71522921015922,36875000
84.06417083740234,84.07334910705866,82.34819846203135,82.58678446631632,23601600
84.33025360107422,84.69730724153239,83.99990602475846,84.33025360107422,23412800
84.25684356689453,85.73422943075708,84.03661417753244,84.92671700245205,33277500
84.72486114501953,85.55990160841473,84.35780739146391,84.85332890861879,26383200
86.31234741210938,86.31234741210938,84.95425780207921,85.44977925470117,29172200
86.18388366699219,87.58785768079451,86.00036030607758,87.30339437108664,31569900
85.10108184814453,85.94530753877152,84.51379867264522,85.6149598774322,38635100
87.18409729003906,87.54197271331725,85.80765120021006,86.02788061431198,48756300
86.49588012695312,88.15678961464799,85.87189091042659,86.98222332494329,47227900
84.22014617919922,86.22975969195994,83.9632106983099,85.92693987478319,47867800
80.75149536132812,85.55987789757307,80.75149536132812,83.10062753153034,51031500
83.80723571777344,83.94488175943906,78.2280379032122,79.73295208989445,67998600
82.2289047241211,84.21098380869674,81.85267269824789,83.03641738806405,41107600
78.0077896118164,82.47664674586684,77.77838193139192,82.32065120341022,55628700
80.91667938232422,81.60490244114384,76.92498704136382,79.19153610189782,63499100
81.78843688964844,82.38489835510062,80.6872826464813,81.43056141057072,35720300
82.43077087402344,82.58676641924995,80.56798159605506,81.60490180963755,26407700
83.72148895263672,83.8874386714606,81.50883541345713,81.60102813861394,34960900
85.42706298828125,85.4823772016912,83.54630235996963,84.09024421543977,27823900
84.8185806274414,86.20149226810621,84.63419522222704,85.23345130609991,30596900
85.4823989868164,85.79585565449312,83.90588019818914,84.33919373726903,30911700
84.34841918945312,86.07245219018611,84.34841918945312,85.72211698010265,26922500
84.5696792602539,85.49162056806333,84.22855844417698,84.86470019739876,24392800
86.71778869628906,86.72701007794608,85.15049143955494,86.29369658015928,26329200
87.97162628173828,87.99928339190234,86.89295678222163,87.03124936689498,30199800
86.84685516357422,88.35883811554189,86.84685516357422,88.26664540556393,25869100
86.45043182373047,88.23900018037723,86.32136060560687,87.43690872444873,31167300
85.60222625732422,87.18796601044376,84.67106381460131,86.65323850600073,37135600
85.78663635253906,85.87882907101176,83.76758275887514,84.4313815860443,32830400
86.33057403564453,86.91139446369833,85.05829770254199,85.13204765335209,23901600
86.03556060791016,87.11423022540504,85.6852254510928,86.9759376256061,22175800
86.53341674804688,86.60717374508762,85.21504031982467,85.88806060857631,26716100
87.05894470214844,87.67664387986997,86.45045987595866,86.91143067136687,25887800
89.00419616699219,89.00419616699219,87.5844060045405,87.8517697721956,36937300
89.21627044677734,89.62192693299728,88.54325713157245,88.96734935177739,26073700
87.04046630859375,89.64955438621637,86.6348099566039,89.42829048233676,35387800
86.5241928100586,87.96242607446733,86.20151474985138,87.69506224348015,32132000
86.82842254638672,87.1972004333656,85.5838033324545,86.22915935927767,27611000
87.21564483642578,87.93475791893404,86.58872447636789,87.2894018279276,49081300
85.63912963867188,86.5702923520782,84.9200165262042,86.42277836292885,33344100
85.86038970947266,86.45043157170436,85.7405398740941,85.78663975208407,23075200
85.26111602783203,86.70856327356175,85.01218799186029,85.67598670931511,24457100
82.78112030029297,84.58812462533844,82.66127044881536,84.14558965229342,38604700
80.37481689453125,83.39878225788789,80.28262420103411,82.51371973938241,44068900
86.45966339111328,86.66249162458757,83.34350399041685,83.53711084040923,56396800
82.486083984375,87.7134891344115,81.60102123679106,87.52910369969322,56569000
82.4123306274414,84.10870624376419,81.93292425574262,82.8087656600179,52501100
84.14556884765625,85.08595279517539,81.49960214876207,83.14065633240378,45867500
81.6102294921875,83.78601122192596,80.67907397236648,83.40801899881662,48515400
82.70735168457031,83.02081537851065,81.02941883024158,82.58750184992319,37213800
85.12284851074219,85.5192835818042,80.88191960901054,80.99254807191332,35560000
85.1689453125,85.8050871391382,84.26544666553322,85.22426658037384,29771900
83.1867446899414,85.24266930863641,82.49528889700908,84.34838535769426,38026000
83.68458557128906,85.89724548636443,83.54630004160158,83.93351359243047,31533900
85.62989807128906,85.9986759664468,84.4866929267681,85.17814884249384,26812000
84.68953704833984,86.00791352362451,84.33920185067187,84.82782966426431,24872100
86.27527618408203,86.81000387357125,85.2150421883995,85.2150421883995,26758900
85.81430053710938,86.82843459159642,85.22425864963131,86.7085847510898,23346100
86.8192138671875,87.27097018591212,86.12775786563196,86.7270211404176,20288100
88.57090759277344,89.00422116433192,87.47379510596403,87.584430603124,26771000
88.9120101928711,89.17015259943066,88.06381895636432,88.70918200661627,21043300
88.60777282714844,89.49283557037,87.89787413588984,88.91201512340213,23552500
87.58441925048828,88.60777460654438,86.70857787152482,88.42338916903215,31154400
87.90709686279297,88.77372388943512,87.24329803675673,88.26665338792034,22331800
85.85118865966797,88.93969104936454,85.19661108716579,88.72764142515867,34524800
85.10438537597656,86.01711217960461,83.23284596534683,86.01711217960461,33729300
86.90220642089844,87.72273378055117,85.83275092112098,86.24762881004375,42529000
88.34040832519531,90.25804777059024,86.5795042345366,89.98146258821185,48272800
86.21993255615234,88.87512754835505,85.87881883507549,88.81059194973082,41523600
87.58441925048828,87.85178305857852,85.54692992040778,85.93414355949561,31408900
86.21072387695312,87.74114261659477,85.9157029732961,87.57519291867187,27471000
86.72701263427734,87.51988266767174,85.23346528521623,85.70365728963698,31142500
87.73193359375,87.92554041410197,85.66678010895505,86.03555801937226,22531300
88.70918273925781,89.16093195446801,87.67660607063854,87.74114167281142,24242000
88.33118438720703,88.65386943526143,87.63972848512446,88.36806287938047,23484600
89.37299346923828,89.40065058331567,87.63052494382214,88.5155877635689,27327400
90.2673110961914,90.3041825727115,89.47444070773322,89.85243312984562,22388100
90.07366180419922,90.23039717024562,89.46518420645309,90.16586156088083,16778300
90.37791442871094,90.9863991297161,89.71411549447065,90.27650031187675,19454100
89.72332763671875,90.21195540358097,88.8198220617602,89.64957064409887,24594000
89.95482635498047,90.18631072178981,89.46408062763942,90.14927237537925,17384700
89.05665588378906,90.31593126301054,88.73257921950591,89.5937012499391,17246700
89.22329711914062,89.75108096935843,88.89922055573307,88.89922055573307,17865800
90.37149047851562,90.75112821033689,89.63074478358482,89.81592944123204,19422500
90.27887725830078,90.89925348863412,90.00109327176992,90.44554623735125,15441200
91.35298919677734,91.41780453356726,89.18629196173644,89.54740699018627,21251200
91.02890014648438,91.61224520795848,89.63999409816162,91.41779920891427,26649300
91.07518768310547,91.64927131627552,90.6122190621317,91.01963370917758,18363900
90.7511215209961,91.55668249315906,90.02889151932943,90.59370680282306,28671000
91.62149047851562,91.89927448657912,90.65852192973458,91.02889118803154,22158500
91.51966094970703,92.58449050899078,91.30669927645587,91.93633707169249,34140900
93.3252182006836,93.39003352694722,91.82519728157293,91.92705094632159,28655600
94.1400375366211,94.31596787288717,93.38076928206192,93.76040694151176,27281600
94.62154388427734,94.75117455337325,94.01042181767524,94.4456135200722,23514400
94.89929962158203,95.0011532765522,94.35300007614208,94.89004533610479,21122900
93.40856170654297,95.08451319241237,92.94559300982556,95.04747484895397,28232200
94.10299682617188,94.39929645305597,93.09372865046493,93.60298988124116,22165100
93.56595611572266,94.06595598298846,93.2140954614406,93.52891778030664,23490900
93.80668640136719,93.93631703168616,93.2881638800913,93.61224045588872,18325200
93.38077545166016,94.45486611237877,93.11225278648051,94.18634344719912,29492900
93.90856170654297,94.47338403934172,93.51966972589696,94.1215303993774,25691800
92.714111328125,94.01042512908688,92.6585573435104,93.99190948899597,65738600
93.3900375366211,93.62152186383572,92.05668555127563,92.60299223695952,23586000
93.3900375366211,93.519668194714,92.13076223142617,92.26965424062317,28653100
94.3252182006836,94.9270716851438,93.63076535153134,93.86224963458208,26180800
93.64930725097656,94.87154432570252,93.40856155106854,94.51969065994592,23198200
92.97337341308594,93.30670436243275,92.25113634053385,92.97337341308594,38923100
91.10296630859375,92.69557952368177,90.0936980876023,92.59372586008843,35433300
91.7418441772461,92.66778122288402,91.43628325674422,91.5010985673653,26897200
90.31591796875,92.61223833566535,90.18628732211802,92.20483075953932,31298400
91.32518768310547,91.76964066780798,90.05665818207935,90.16776612999956,26650700
91.30668640136719,92.51040783157687,91.04742506300612,91.6029860829715,28053200
92.60298919677734,92.64928182209586,90.74185328905777,90.8344456040356,19564500
91.71409606933594,93.1770716931159,91.61224239710337,93.03818674401809,14670300
92.37152099609375,92.5196673130418,91.69558355655634,92.1307752836684,18977400
93.66781616210938,93.91781611279744,92.28816456501775,92.49187189153278,19234600
94.30670928955078,94.67708560944855,93.75114834187448,94.12152466177226,18212000
94.55673217773438,94.91784720754868,94.31598646974422,94.44561714381386,19293100
94.42708587646484,94.76041679437802,93.61225655791498,93.6585562471383,19644600
96.47340393066406,96.67711125509827,95.12153639909411,95.158567672318,24335900
97.62157440185547,97.778982054799,96.38081468818328,96.64008307839424,24635200
97.14009857177734,97.98269795441155,96.77897647711477,97.5938059316573,21786900
98.10307312011719,98.6123415595419,96.59379757180575,96.8623202885622,25901700
97.33453369140625,98.19565568219781,96.96415735027226,98.09380201177743,29493900
96.6678466796875,97.510445872062,96.1956167219205,97.15859227344873,40171600
98.39936065673828,100.18642005351673,98.22343736116461,100.07531209091051,56004000
99.97347259521484,100.13088027412697,98.26974392874524,98.42715867199985,29707000
99.68641662597656,100.76050025841461,99.31604028004091,100.52901592524748,26316600
102.62164306640625,102.9179427498951,99.6308621756524,99.96420020262006,30702100
101.50125122070312,102.77904217484927,101.39013619951346,102.53829649444222,31372100
99.70494842529297,102.0197921321726,98.27900385413403,102.0197921321726,37005300
97.5660171508789,99.56603807220817,97.00119482516688,99.25122277687548,34668300
98.22344207763672,98.8160414544634,97.57528165249755,98.60307274200609,27655200
98.40860748291016,98.56601511626263,97.61230090151005,98.1771231758599,23628700
99.60305786132812,100.08454206579012,97.07524636096832,97.59377596308865,26104300
100.03827667236328,100.04753802429829,98.90863192390808,99.81605367631458,18659600
100.12161254882812,100.39013525335744,99.59382849215798,100.11235826078169,20265900
100.81605529785156,101.01976264347519,100.15864063246525,100.51975563085574,16080200
101.38087463378906,101.62162031368665,100.70494434992038,101.23272833685746,15487500
101.54756927490234,102.00128376011195,101.48275392906424,101.5846076245731,13677200
100.9271469116211,101.56604579027417,100.3530633493285,101.31603880978398,18183700
100.19569396972656,101.46423086184004,100.09384028167077,101.14940844484691,18472500
101.4456787109375,101.62160904184941,100.03825725666307,100.51974149871108,16788300
100.07003784179688,101.30626824828296,99.28925365143678,100.84151794901739,29982800
100.05144500732422,101.18543688519658,99.73541820412798,100.66491881333131,21384300
99.99566650390625,100.29310638325525,99.16841161785665,99.79117525719266,18061500
99.33573913574219,100.29312369100401,98.97323444183775,99.93061899709959,17914200
98.50847625732422,99.7818875349177,98.38763664130025,99.38220199508629,22881900
99.5123291015625,99.77258812742485,98.32256950246222,98.3876342589278,18000600
99.97709655761719,100.55338956494319,99.33574587417958,99.5960049447372,18167700
100.75786590576172,100.90658231335225,99.97708171844951,100.07932735121095,17234000
101.87324523925781,101.91042610726917,100.86009317916866,101.56650839680816,19662300
102.48674774169922,102.70982592096776,102.04988128413306,102.1893078054987,19151500
104.1226577758789,104.13195476783537,102.49603166832433,102.66334206590531,20818000
104.05758666992188,104.6710604541522,103.58354648195474,103.79732764322777,22798700
104.41078186035156,104.82905420464837,103.65788171248194,103.81590217038377,23222700
103.83451080322266,104.0668859523906,102.44955689980918,103.03513972276278,22634600
100.84151458740234,103.56495153397222,100.47900993338166,103.1838599888723,32872400
101.07388305664062,101.3062581831862,99.93060140529094,100.61842979423858,23477600
100.58126068115234,101.05530798034968,99.6703540498615,100.59985466470427,22498600
101.66877746582031,101.91044961788492,100.72068993314704,101.1668462691602,20727900
103.39763641357422,103.72296017901333,101.21331159816746,101.22260858904464,24301800
103.83451080322266,103.96464031943457,102.71911292382721,103.57425177079884,18891100
104.94992065429688,105.71211089534839,104.21561429779784,104.21561429779784,26055600
105.37744903564453,105.712069702938,104.51301349372382,105.36815204724073,19122300
104.23420715332031,105.68422596521755,103.97394809390569,105.67493606418668,20736500
105.22875213623047,105.6842054015857,103.84379835866595,104.28066473404849,22170900
103.82521057128906,105.33100404385185,103.21174388422563,105.08004201085467,21728400
105.5633773803711,105.77716562754884,104.03899704279743,104.36432081761015,23714500
106.20474243164062,107.1621269320339,105.50761696923462,105.96307028571233,71229700
106.5858154296875,106.79960365452217,104.3085421524707,105.06143525142735,27334500
106.38133239746094,106.98550915785572,105.73068486566733,106.70666325488398,22668000
105.94447326660156,106.94832844694895,105.7213880340566,106.39992653954329,19352000
106.34417724609375,106.8089275906535,106.14897586083448,106.68808796249037,19091300
106.30699157714844,106.49288886998445,105.66563386126802,106.13968117698516,21647800
107.45956420898438,107.52462896688472,106.64160623944751,106.66019313105043,18883100
107.0320053100586,107.67335596055385,106.37206067460555,107.17143183113232,20787200
107.05058288574219,107.98938048162918,106.82750472635755,107.28295803679651,16648000
104.83837890625,106.66949631688402,103.76015475097279,106.53006980142202,34821700
104.22489166259766,105.19157306280196,102.83993786136007,104.68964192664629,29068900
103.03512573242188,104.13193657122822,101.63157803639683,103.78802593573376,29640600
104.3457260131836,105.10791612416531,102.98865616151008,103.30468292121002,26198600
98.67577362060547,103.63930274264362,98.33185589263573,103.39763063402906,61376300
98.44341278076172,101.2505014961808,96.85396050080371,97.92288761813045,63904300
101.84537506103516,103.39763927880637,99.56810154833016,101.32485702190863,47742100
100.01426696777344,101.76173270120046,99.4100901363551,101.23191762259329,32068100
103.17457580566406,103.55567448960014,101.26909656903858,101.81750565956385,31610200
102.9050064086914,103.92745560899004,101.82678944393922,103.80662308883184,26548200
100.85081481933594,102.73769989744052,100.22805112103549,102.33801435689176,32506200
100.99956512451172,103.04446414493385,100.58128548974673,101.25052723214777,32785500
101.90116119384766,102.74701025143037,100.60915576273834,101.61301824046474,26545600
100.47901916503906,101.28768728605093,97.6998141983614,100.1722822476007,43770400
95.10651397705078,100.84153175308053,94.427975326967,100.76717708458007,63897800
100.6649169921875,101.566526609921,98.66648930024881,99.0382909555092,61646800
99.41938018798828,101.08318706047258,97.37448176912268,98.23891758350779,55523100
96.52867126464844,101.03674940832936,94.46517804183658,100.48834725730012,55162000
96.4171142578125,97.02128406168849,93.05231904779224,96.35204949009379,65350900
99.27994537353516,100.51618273101076,97.96005637563425,98.00653423688784,51062400
98.45269775390625,99.75399995807089,98.09019310231041,99.50303792678396,33384200
98.67577362060547,99.75399048172474,97.57896277877116,98.97321348831345,37680200
99.93061065673828,100.1443918216972,98.4341141359189,98.8709805489133,27922100
100.12580871582031,101.16684487990658,98.78732554310712,99.80977481491769,24340200
104.06688690185547,104.32714593665378,101.68736762195445,101.72454849714376,37901700
103.8717041015625,104.29927357618742,103.09092691090683,103.91818197356575,25644100
101.84537506103516,103.5928335434788,101.09248188422336,103.03513463133946,32039200
99.33573913574219,102.20789280152768,98.62001964873176,101.70596158884601,33621800
99.40081787109375,101.07391505701506,99.1219647943427,99.9678139267001,35374600
97.99116516113281,101.06243332674786,97.52440721113955,100.91306736411269,39495100
100.14759063720703,100.63302292282025,97.0016464231341,98.00983824294322,38505200
101.0904541015625,101.64122515347289,99.6995171786206,99.96090053357212,33502100
97.66447448730469,101.34252373884136,96.66561236578751,101.07180316655825,44773900
94.94792938232422,96.1241617579929,92.74483063774748,95.03194954166787,64052500
96.25485229492188,97.48709334722085,95.44269066779817,96.7122732213381,28130600
96.2175064086914,96.90830634475891,95.2186444430479,95.37734047446725,13823100
99.39147186279297,99.54083075263436,97.62712679842558,97.82316434755934,32336200
100.01690673828125,100.19427706281394,98.35524934685522,99.20474522938963,29124500
103.73233032226562,103.9283678839958,100.68906529267443,100.7170696411839,46788500
102.8641586303711,103.73232903420391,101.78127635369195,102.99485033656839,28123200
103.5176010131836,103.59228401140729,102.08932250242822,103.34023067294298,33665600
104.6378173828125,105.87939551880592,103.36824202521939,105.48732046180675,34732800
101.30516815185547,105.15125720400866,101.0157804281966,104.49779875633932,45197000
101.93063354492188,101.9773050804278,98.01919848806772,98.78468146756418,49107400
97.85115051269531,102.17332719115926,97.36572530820258,101.17446531850509,45044900
100.4369888305664,100.80106664401333,96.98298227965387,97.83248530742621,40801500
101.37049102783203,103.57358918388054,100.29695341021491,102.50005156626342,42381900
101.82792663574219,103.87232182557338,101.79058514121243,103.5175883107834,36183000
102.17333984375,103.49893819056844,101.40785688507376,102.29470150152355,31333400
98.9806900024414,101.99594950126463,98.48592771366263,101.05309644553535,47043100
96.04947662353516,98.76601205337496,94.94792727568718,98.4019413226777,56957300
97.05767059326172,97.56177014470885,95.7040679674789,96.85229591058001,49319200
96.79627990722656,99.77419121454449,94.61184868272785,96.75893841118292,68198200
94.76122283935547,97.37506368837504,92.21272071134459,96.19883851128947,70334200
91.69928741455078,96.15215596989034,90.98047604655908,94.87323637990458,111242100
87.87187194824219,91.45657763972962,87.73185022456776,91.18585710368747,43935200
93.8743896484375,93.99575131631372,87.71318396545477,88.81473339984893,51634800
94.45315551757812,94.46249267241144,89.99094987700683,92.69814788351881,49498500
93.71568298339844,95.60138953956941,92.9035213927114,95.30265754304403,38196300
94.81722259521484,95.59204260708847,93.76235204848614,94.55583924715195,33173800
94.39715576171875,94.98526837292377,92.3620902674664,92.93153568940143,35329300
90.92446899414062,93.52897975146426,90.73776150201411,93.44495959946669,42579100
95.1532974243164,95.69473847770364,92.35274909292929,93.09022767485408,44060600
95.27465057373047,96.404204196358,94.2664586018881,94.8825755223383,35656100
95.96546173095703,97.05767390191076,94.9479254381183,96.18950360962789,31514400
97.33771514892578,97.9071605077314,96.37619475944942,96.9549772729364,32280800
96.71226501464844,96.85229385187884,95.57337425101286,96.3575314662056,30067600
95.96546173095703,96.56291148885461,94.88257959341585,96.32953245460827,28314200
95.26531219482422,96.03079504235994,94.52783368819703,95.12528336811947,28437100
98.02851104736328,98.06585253969645,95.10660159120468,95.69472119275044,31587600
98.37396240234375,99.19546144876614,97.9818871968233,98.261944984861,29853900
99.06472778320312,99.5408158503254,97.7951453598856,98.01918722218798,28393000
100.54900360107422,100.72637391327882,98.86867913961747,100.31562461013621,37427600
98.65396881103516,99.97955979008813,97.8884859941858,99.65283062231616,32371300
99.6155014038086,99.92356342373857,98.33658179274825,99.06473032771797,25874300
99.139404296875,99.8862200055949,98.33657990275798,99.75552832489328,23164800
100.04491424560547,100.70770979225229,99.13940252962695,100.11026008479142,31225600
98.0938720703125,99.40079601573274,97.70179702333519,99.19542133717438,29476700
96.09615325927734,97.99118987463487,95.37734184659234,97.90716971892232,31490500
99.30742645263672,99.30742645263672,97.39372298496679,97.66444347127516,49471900
97.48709869384766,98.22457735893607,96.32020342418184,96.89898604191494,55636400
95.94677734375,97.1790182302777,95.54536516211496,96.88029338270015,35535700
98.70997619628906,98.76599199728811,95.93743263924966,96.03078993352754,31315100
100.09162139892578,100.13829294182723,98.9153888364786,99.00873904444582,27325400
98.9806900024414,99.88620156741139,98.51393205119183,99.88620156741139,20609800
98.27124786376953,98.56997276477837,97.35640597037644,98.1965719801399,29760700
98.64466094970703,98.74734830752304,97.32840673377326,97.4497612829359,21461100
98.25257873535156,99.49415697405809,97.99119534239509,99.13941626462005,18914100
99.78356170654297,100.01694079316546,98.46730736151761,99.08342444667547,25056600
99.7088623046875,100.61437415152945,99.61551210981132,100.35299075701082,18394900
99.7928466796875,100.15691729466253,98.6352890095659,99.24206861975041,21784700
101.02511596679688,101.09979896595313,100.22229153127412,100.73572824776988,26606900
100.97845458984375,101.4358826963226,100.61438380936565,100.62372096639854,18038500
100.45343780517578,101.19406595920144,99.64718473383542,101.11906401010476,21607700
102.57218933105469,102.63781424386248,100.19093125511925,100.21905519595416,29063200
104.03469848632812,104.25032014897984,102.95656871533099,103.17219753056223,27763200
104.61595153808594,105.16908200205589,104.30658099823759,104.77533247673622,23750600
105.33782958984375,106.16282959177087,104.22219881640638,104.3065777992899,21536700
